,open,high,low,close,adjclose,volume,ticker
2020-07-06,5.519999980926514,5.610000133514404,5.28000020980835,5.340000152587891,5.340000152587891,169517,MBRX
2020-07-07,5.297999858856201,5.340000152587891,4.872000217437744,5.322000026702881,5.322000026702881,167717,MBRX
2020-07-08,5.322000026702881,5.340000152587891,5.159999847412109,5.340000152587891,5.340000152587891,97850,MBRX
2020-07-09,5.28000020980835,5.334000110626221,5.130000114440918,5.28000020980835,5.28000020980835,149933,MBRX
2020-07-10,5.159999847412109,5.328000068664551,5.039999961853027,5.136000156402588,5.136000156402588,121917,MBRX
2020-07-13,5.136000156402588,5.159999847412109,4.800000190734863,4.806000232696533,4.806000232696533,209367,MBRX
2020-07-14,4.932000160217285,4.932000160217285,4.679999828338623,4.710000038146973,4.710000038146973,146700,MBRX
2020-07-15,6.059999942779541,8.100000381469727,5.820000171661377,6.420000076293945,6.420000076293945,12673000,MBRX
2020-07-16,6.179999828338623,6.480000019073486,5.699999809265137,6.420000076293945,6.420000076293945,906483,MBRX
2020-07-17,6.420000076293945,6.473999977111816,6.059999942779541,6.360000133514404,6.360000133514404,345983,MBRX
2020-07-20,6.179999828338623,6.900000095367432,5.946000099182129,6.599999904632568,6.599999904632568,1184600,MBRX
2020-07-21,9.180000305175781,9.300000190734863,7.559999942779541,7.980000019073486,7.980000019073486,7589733,MBRX
2020-07-22,7.739999771118164,7.800000190734863,6.900000095367432,7.079999923706055,7.079999923706055,834533,MBRX
2020-07-23,7.139999866485596,7.860000133514404,7.079999923706055,7.380000114440918,7.380000114440918,964733,MBRX
2020-07-24,7.320000171661377,7.5,7.079999923706055,7.139999866485596,7.139999866485596,314500,MBRX
2020-07-27,7.260000228881836,7.260000228881836,6.840000152587891,7.079999923706055,7.079999923706055,339100,MBRX
2020-07-28,6.900000095367432,6.960000038146973,6.71999979019165,6.840000152587891,6.840000152587891,276417,MBRX
2020-07-29,6.960000038146973,7.019999980926514,6.659999847412109,6.840000152587891,6.840000152587891,384500,MBRX
2020-07-30,6.539999961853027,6.78000020980835,6.539999961853027,6.71999979019165,6.71999979019165,211767,MBRX
2020-07-31,6.659999847412109,6.960000038146973,6.480000019073486,6.900000095367432,6.900000095367432,278033,MBRX
2020-08-03,6.78000020980835,6.840000152587891,6.599999904632568,6.659999847412109,6.659999847412109,171517,MBRX
2020-08-04,6.599999904632568,6.900000095367432,6.599999904632568,6.900000095367432,6.900000095367432,200333,MBRX
2020-08-05,6.840000152587891,6.900000095367432,6.539999961853027,6.71999979019165,6.71999979019165,184333,MBRX
2020-08-06,6.659999847412109,6.78000020980835,6.539999961853027,6.659999847412109,6.659999847412109,108900,MBRX
2020-08-07,6.480000019073486,6.539999961853027,6.420000076293945,6.480000019073486,6.480000019073486,173000,MBRX
2020-08-10,6.480000019073486,6.659999847412109,6.480000019073486,6.539999961853027,6.539999961853027,133217,MBRX
2020-08-11,6.539999961853027,6.539999961853027,6.360000133514404,6.420000076293945,6.420000076293945,198517,MBRX
2020-08-12,6.300000190734863,6.360000133514404,5.699999809265137,5.909999847412109,5.909999847412109,470733,MBRX
2020-08-13,5.958000183105469,6.059999942779541,5.820000171661377,5.940000057220459,5.940000057220459,117150,MBRX
2020-08-14,5.99399995803833,6.03000020980835,5.820000171661377,5.909999847412109,5.909999847412109,105450,MBRX
2020-08-17,5.880000114440918,6.059999942779541,5.820000171661377,6.059999942779541,6.059999942779541,103417,MBRX
2020-08-18,6.059999942779541,6.119999885559082,5.796000003814697,5.826000213623047,5.826000213623047,99417,MBRX
2020-08-19,5.789999961853027,5.940000057220459,5.699999809265137,5.940000057220459,5.940000057220459,96800,MBRX
2020-08-20,5.760000228881836,5.880000114440918,5.699999809265137,5.754000186920166,5.754000186920166,75783,MBRX
2020-08-21,5.699999809265137,5.760000228881836,5.429999828338623,5.513999938964844,5.513999938964844,161700,MBRX
2020-08-24,5.544000148773193,5.550000190734863,5.159999847412109,5.28000020980835,5.28000020980835,169717,MBRX
2020-08-25,5.21999979019165,5.388000011444092,5.099999904632568,5.340000152587891,5.340000152587891,102717,MBRX
2020-08-26,5.400000095367432,5.460000038146973,5.28000020980835,5.3520002365112305,5.3520002365112305,57450,MBRX
2020-08-27,5.28000020980835,5.3460001945495605,4.980000019073486,5.099999904632568,5.099999904632568,141917,MBRX
2020-08-28,5.039999961853027,5.340000152587891,4.926000118255615,5.340000152587891,5.340000152587891,90567,MBRX
2020-08-31,5.28000020980835,5.340000152587891,5.130000114440918,5.26200008392334,5.26200008392334,47983,MBRX
2020-09-01,5.039999961853027,5.159999847412109,4.920000076293945,5.004000186920166,5.004000186920166,113267,MBRX
2020-09-02,4.920000076293945,5.039999961853027,4.860000133514404,5.010000228881836,5.010000228881836,163100,MBRX
2020-09-03,4.860000133514404,5.039999961853027,4.800000190734863,4.829999923706055,4.829999923706055,84083,MBRX
2020-09-04,4.800000190734863,4.8480000495910645,4.320000171661377,4.607999801635742,4.607999801635742,214867,MBRX
2020-09-08,4.5,4.619999885559082,4.320000171661377,4.50600004196167,4.50600004196167,77350,MBRX
2020-09-09,5.039999961853027,5.0879998207092285,4.440000057220459,4.547999858856201,4.547999858856201,223317,MBRX
2020-09-10,4.5,4.710000038146973,4.5,4.638000011444092,4.638000011444092,58633,MBRX
2020-09-11,4.679999828338623,4.751999855041504,4.5,4.559999942779541,4.559999942779541,54633,MBRX
2020-09-14,4.625999927520752,4.9079999923706055,4.440000057220459,4.800000190734863,4.800000190734863,174267,MBRX
2020-09-15,4.788000106811523,4.920000076293945,4.691999912261963,4.883999824523926,4.883999824523926,67467,MBRX
2020-09-16,4.800000190734863,4.9019999504089355,4.739999771118164,4.757999897003174,4.757999897003174,34967,MBRX
2020-09-17,4.679999828338623,4.860000133514404,4.619999885559082,4.860000133514404,4.860000133514404,27583,MBRX
2020-09-18,4.829999923706055,5.400000095367432,4.829999923706055,5.340000152587891,5.340000152587891,121250,MBRX
2020-09-21,5.25600004196167,5.27400016784668,4.829999923706055,4.860000133514404,4.860000133514404,99783,MBRX
2020-09-22,4.800000190734863,4.980000019073486,4.619999885559082,4.739999771118164,4.739999771118164,54950,MBRX
2020-09-23,4.559999942779541,4.949999809265137,4.559999942779541,4.920000076293945,4.920000076293945,48050,MBRX
2020-09-24,4.949999809265137,4.961999893188477,4.51200008392334,4.679999828338623,4.679999828338623,45550,MBRX
2020-09-25,4.739999771118164,4.860000133514404,4.631999969482422,4.823999881744385,4.823999881744385,34633,MBRX
2020-09-28,4.800000190734863,4.806000232696533,4.619999885559082,4.800000190734863,4.800000190734863,44550,MBRX
2020-09-29,5.142000198364258,5.400000095367432,4.679999828338623,4.800000190734863,4.800000190734863,236633,MBRX
2020-09-30,4.739999771118164,4.920000076293945,4.739999771118164,4.877999782562256,4.877999782562256,42350,MBRX
2020-10-01,5.039999961853027,5.202000141143799,4.920000076293945,4.980000019073486,4.980000019073486,164100,MBRX
2020-10-02,4.9079999923706055,4.920000076293945,4.745999813079834,4.854000091552734,4.854000091552734,57467,MBRX
2020-10-05,4.860000133514404,4.914000034332275,4.806000232696533,4.860000133514404,4.860000133514404,41683,MBRX
2020-10-06,5.28000020980835,5.340000152587891,4.866000175476074,4.872000217437744,4.872000217437744,155767,MBRX
2020-10-07,4.817999839782715,4.980000019073486,4.800000190734863,4.955999851226807,4.955999851226807,59400,MBRX
2020-10-08,4.920000076293945,5.070000171661377,4.889999866485596,5.039999961853027,5.039999961853027,56650,MBRX
2020-10-09,5.039999961853027,5.159999847412109,4.980000019073486,5.004000186920166,5.004000186920166,46700,MBRX
2020-10-12,4.998000144958496,5.039999961853027,4.860000133514404,4.955999851226807,4.955999851226807,37450,MBRX
2020-10-13,4.980000019073486,4.980000019073486,4.866000175476074,4.973999977111816,4.973999977111816,82500,MBRX
2020-10-14,4.980000019073486,4.980000019073486,4.860000133514404,4.877999782562256,4.877999782562256,58200,MBRX
2020-10-15,4.860000133514404,4.920000076293945,4.817999839782715,4.860000133514404,4.860000133514404,42817,MBRX
2020-10-16,4.889999866485596,4.920000076293945,4.800000190734863,4.9079999923706055,4.9079999923706055,49400,MBRX
2020-10-19,4.860000133514404,4.914000034332275,4.716000080108643,4.860000133514404,4.860000133514404,61883,MBRX
2020-10-20,4.860000133514404,4.860000133514404,4.590000152587891,4.739999771118164,4.739999771118164,65167,MBRX
2020-10-21,4.607999801635742,4.7820000648498535,4.5960001945495605,4.625999927520752,4.625999927520752,87583,MBRX
2020-10-22,4.559999942779541,4.679999828338623,4.51800012588501,4.613999843597412,4.613999843597412,35017,MBRX
2020-10-23,4.619999885559082,4.656000137329102,4.446000099182129,4.584000110626221,4.584000110626221,41383,MBRX
2020-10-26,4.541999816894531,4.559999942779541,4.260000228881836,4.380000114440918,4.380000114440918,83550,MBRX
2020-10-27,4.5,4.5,4.2779998779296875,4.380000114440918,4.380000114440918,26000,MBRX
2020-10-28,4.326000213623047,4.5,4.199999809265137,4.320000171661377,4.320000171661377,79917,MBRX
2020-10-29,4.199999809265137,4.5,4.199999809265137,4.320000171661377,4.320000171661377,98900,MBRX
2020-10-30,4.265999794006348,4.320000171661377,4.079999923706055,4.145999908447266,4.145999908447266,74517,MBRX
2020-11-02,4.139999866485596,4.199999809265137,3.9179999828338623,4.067999839782715,4.067999839782715,88083,MBRX
2020-11-03,4.050000190734863,4.260000228881836,4.050000190734863,4.242000102996826,4.242000102996826,27167,MBRX
2020-11-04,4.242000102996826,4.355999946594238,4.193999767303467,4.355999946594238,4.355999946594238,40017,MBRX
2020-11-05,4.440000057220459,4.48799991607666,4.139999866485596,4.254000186920166,4.254000186920166,61483,MBRX
2020-11-06,4.139999866485596,4.320000171661377,4.079999923706055,4.176000118255615,4.176000118255615,89133,MBRX
2020-11-09,4.320000171661377,4.355999946594238,4.110000133514404,4.199999809265137,4.199999809265137,48950,MBRX
2020-11-10,4.260000228881836,4.380000114440918,4.139999866485596,4.368000030517578,4.368000030517578,39283,MBRX
2020-11-11,4.368000030517578,4.374000072479248,4.199999809265137,4.289999961853027,4.289999961853027,62533,MBRX
2020-11-12,4.289999961853027,4.320000171661377,4.260000228881836,4.260000228881836,4.260000228881836,18550,MBRX
2020-11-13,4.320000171661377,4.619999885559082,4.211999893188477,4.613999843597412,4.613999843597412,109333,MBRX
2020-11-16,4.5,4.5,4.260000228881836,4.380000114440918,4.380000114440918,73867,MBRX
2020-11-17,4.5,4.883999824523926,4.265999794006348,4.745999813079834,4.745999813079834,201617,MBRX
2020-11-18,4.800000190734863,4.920000076293945,4.559999942779541,4.619999885559082,4.619999885559082,104233,MBRX
2020-11-19,4.800000190734863,5.093999862670898,4.625999927520752,5.039999961853027,5.039999961853027,170917,MBRX
2020-11-20,5.099999904632568,5.099999904632568,4.829999923706055,4.973999977111816,4.973999977111816,96050,MBRX
2020-11-23,4.872000217437744,4.992000102996826,4.559999942779541,4.728000164031982,4.728000164031982,153083,MBRX
2020-11-24,4.619999885559082,4.691999912261963,4.51800012588501,4.650000095367432,4.650000095367432,96350,MBRX
2020-11-25,4.650000095367432,4.673999786376953,4.553999900817871,4.668000221252441,4.668000221252441,79517,MBRX
2020-11-27,4.679999828338623,4.679999828338623,4.5,4.644000053405762,4.644000053405762,88867,MBRX
2020-11-30,4.644000053405762,4.691999912261963,4.464000225067139,4.679999828338623,4.679999828338623,99883,MBRX
2020-12-01,6.599999904632568,7.320000171661377,5.519999980926514,5.940000057220459,5.940000057220459,8485150,MBRX
2020-12-02,5.5920000076293945,5.699999809265137,5.004000186920166,5.046000003814697,5.046000003814697,804150,MBRX
2020-12-03,5.202000141143799,5.202000141143799,4.866000175476074,5.039999961853027,5.039999961853027,262633,MBRX
2020-12-04,5.046000003814697,5.1539998054504395,4.980000019073486,5.0879998207092285,5.0879998207092285,133883,MBRX
2020-12-07,5.039999961853027,5.105999946594238,4.823999881744385,4.920000076293945,4.920000076293945,241417,MBRX
2020-12-08,4.860000133514404,5.3460001945495605,4.739999771118164,4.938000202178955,4.938000202178955,439717,MBRX
2020-12-09,5.010000228881836,5.118000030517578,4.800000190734863,4.817999839782715,4.817999839782715,152900,MBRX
2020-12-10,4.800000190734863,4.949999809265137,4.739999771118164,4.835999965667725,4.835999965667725,178817,MBRX
2020-12-11,4.811999797821045,5.021999835968018,4.806000232696533,4.860000133514404,4.860000133514404,146783,MBRX
2020-12-14,4.800000190734863,4.949999809265137,4.590000152587891,4.631999969482422,4.631999969482422,202417,MBRX
2020-12-15,4.739999771118164,4.788000106811523,4.559999942779541,4.745999813079834,4.745999813079834,102867,MBRX
2020-12-16,4.794000148773193,4.800000190734863,4.619999885559082,4.679999828338623,4.679999828338623,73100,MBRX
2020-12-17,4.920000076293945,4.949999809265137,4.625999927520752,4.739999771118164,4.739999771118164,144867,MBRX
2020-12-18,4.806000232696533,4.949999809265137,4.739999771118164,4.739999771118164,4.739999771118164,103000,MBRX
2020-12-21,4.800000190734863,4.800000190734863,4.638000011444092,4.7220001220703125,4.7220001220703125,118567,MBRX
2020-12-22,4.794000148773193,4.860000133514404,4.6620001792907715,4.757999897003174,4.757999897003174,115200,MBRX
2020-12-23,4.739999771118164,4.920000076293945,4.6620001792907715,4.823999881744385,4.823999881744385,187033,MBRX
2020-12-24,4.739999771118164,5.28000020980835,4.739999771118164,5.21999979019165,5.21999979019165,567900,MBRX
2020-12-28,5.039999961853027,5.495999813079834,4.860000133514404,5.375999927520752,5.375999927520752,614300,MBRX
2020-12-29,5.849999904632568,6.0,4.980000019073486,5.052000045776367,5.052000045776367,1294800,MBRX
2020-12-30,5.039999961853027,5.052000045776367,4.8480000495910645,5.010000228881836,5.010000228881836,332833,MBRX
2020-12-31,4.920000076293945,5.010000228881836,4.739999771118164,4.7820000648498535,4.7820000648498535,349767,MBRX
2021-01-04,4.800000190734863,5.334000110626221,4.800000190734863,5.099999904632568,5.099999904632568,464167,MBRX
2021-01-05,5.184000015258789,5.400000095367432,5.159999847412109,5.340000152587891,5.340000152587891,334000,MBRX
2021-01-06,5.489999771118164,5.760000228881836,5.165999889373779,5.28000020980835,5.28000020980835,487483,MBRX
2021-01-07,5.513999938964844,5.519999980926514,5.25,5.297999858856201,5.297999858856201,232283,MBRX
2021-01-08,5.388000011444092,5.639999866485596,5.165999889373779,5.639999866485596,5.639999866485596,752867,MBRX
2021-01-11,6.119999885559082,6.539999961853027,5.831999778747559,6.119999885559082,6.119999885559082,1131033,MBRX
2021-01-12,6.0,6.119999885559082,5.519999980926514,5.760000228881836,5.760000228881836,557667,MBRX
2021-01-13,5.765999794006348,6.059999942779541,5.711999893188477,5.855999946594238,5.855999946594238,247283,MBRX
2021-01-14,5.880000114440918,6.119999885559082,5.831999778747559,6.059999942779541,6.059999942779541,340117,MBRX
2021-01-15,5.880000114440918,6.0,5.699999809265137,5.820000171661377,5.820000171661377,255633,MBRX
2021-01-19,5.7779998779296875,6.179999828338623,5.760000228881836,6.119999885559082,6.119999885559082,315017,MBRX
2021-01-20,6.0,6.0,5.7179999351501465,5.760000228881836,5.760000228881836,317983,MBRX
2021-01-21,5.826000213623047,6.599999904632568,5.789999961853027,6.420000076293945,6.420000076293945,1690833,MBRX
2021-01-22,6.539999961853027,6.599999904632568,6.179999828338623,6.360000133514404,6.360000133514404,696067,MBRX
2021-01-25,6.420000076293945,6.599999904632568,6.059999942779541,6.239999771118164,6.239999771118164,645167,MBRX
2021-01-26,6.300000190734863,6.300000190734863,6.179999828338623,6.239999771118164,6.239999771118164,373867,MBRX
2021-01-27,5.880000114440918,6.239999771118164,5.760000228881836,5.849999904632568,5.849999904632568,617667,MBRX
2021-01-28,5.7779998779296875,5.940000057220459,5.579999923706055,5.820000171661377,5.820000171661377,352567,MBRX
2021-01-29,5.460000038146973,5.693999767303467,4.877999782562256,4.973999977111816,4.973999977111816,1568933,MBRX
2021-02-01,4.630000114440918,4.920000076293945,4.349999904632568,4.699999809265137,4.699999809265137,1151100,MBRX
2021-02-02,7.409999847412109,8.779999732971191,6.03000020980835,6.389999866485596,6.389999866485596,54161500,MBRX
2021-02-03,4.980000019073486,4.989999771118164,4.599999904632568,4.679999828338623,4.679999828338623,17843800,MBRX
2021-02-04,4.889999866485596,4.900000095367432,4.75,4.760000228881836,4.760000228881836,6564300,MBRX
2021-02-05,4.974999904632568,4.980000019073486,4.760000228881836,4.800000190734863,4.800000190734863,9581500,MBRX
2021-02-08,4.849999904632568,4.920000076293945,4.710000038146973,4.909999847412109,4.909999847412109,5112500,MBRX
2021-02-09,4.96999979019165,5.179999828338623,4.760000228881836,5.119999885559082,5.119999885559082,5260700,MBRX
2021-02-10,5.5,5.739999771118164,5.190000057220459,5.5,5.5,7075900,MBRX
2021-02-11,5.539999961853027,5.590000152587891,5.070000171661377,5.360000133514404,5.360000133514404,2684800,MBRX
2021-02-12,5.389999866485596,5.400000095367432,5.170000076293945,5.25,5.25,1431500,MBRX
2021-02-16,5.355000019073486,5.447000026702881,5.21999979019165,5.260000228881836,5.260000228881836,1773000,MBRX
2021-02-17,5.289999961853027,5.295000076293945,4.909999847412109,5.03000020980835,5.03000020980835,1830000,MBRX
2021-02-18,4.96999979019165,5.019999980926514,4.800000190734863,4.869999885559082,4.869999885559082,1590900,MBRX
2021-02-19,4.889999866485596,5.03000020980835,4.869999885559082,4.929999828338623,4.929999828338623,890600,MBRX
2021-02-22,4.885000228881836,4.965000152587891,4.809999942779541,4.920000076293945,4.920000076293945,861400,MBRX
2021-02-23,4.664999961853027,4.710000038146973,4.099999904632568,4.639999866485596,4.639999866485596,2720100,MBRX
2021-02-24,4.679999828338623,4.690000057220459,4.550000190734863,4.559999942779541,4.559999942779541,1023300,MBRX
2021-02-25,4.53000020980835,4.579999923706055,4.25,4.349999904632568,4.349999904632568,1246600,MBRX
2021-02-26,4.349999904632568,4.380000114440918,4.019999980926514,4.230000019073486,4.230000019073486,1047600,MBRX
2021-03-01,4.289999961853027,4.489999771118164,4.28000020980835,4.340000152587891,4.340000152587891,690100,MBRX
2021-03-02,4.329999923706055,4.449999809265137,4.211999893188477,4.289999961853027,4.289999961853027,563500,MBRX
2021-03-03,4.257999897003174,4.285999774932861,3.9700000286102295,4.03000020980835,4.03000020980835,1198400,MBRX
2021-03-04,4.0,4.070000171661377,3.609999895095825,3.859999895095825,3.859999895095825,1228300,MBRX
2021-03-05,3.8499999046325684,3.9000000953674316,3.1600000858306885,3.869999885559082,3.869999885559082,1987100,MBRX
2021-03-08,3.9560000896453857,3.990000009536743,3.8499999046325684,3.869999885559082,3.869999885559082,672700,MBRX
2021-03-09,3.943000078201294,4.050000190734863,3.7699999809265137,3.990000009536743,3.990000009536743,929400,MBRX
2021-03-10,4.059999942779541,4.130000114440918,3.890000104904175,3.9600000381469727,3.9600000381469727,368400,MBRX
2021-03-11,4.059999942779541,4.2129998207092285,4.050000190734863,4.179999828338623,4.179999828338623,722700,MBRX
2021-03-12,4.179999828338623,4.460000038146973,4.119999885559082,4.440000057220459,4.440000057220459,786200,MBRX
2021-03-15,4.53000020980835,4.639999866485596,4.309999942779541,4.46999979019165,4.46999979019165,733400,MBRX
2021-03-16,4.5,4.5,4.21999979019165,4.269999980926514,4.269999980926514,570300,MBRX
2021-03-17,4.170000076293945,4.360000133514404,4.0,4.099999904632568,4.099999904632568,1122900,MBRX
2021-03-18,4.079999923706055,4.380000114440918,4.078999996185303,4.21999979019165,4.21999979019165,651400,MBRX
2021-03-19,4.25,4.340000152587891,4.130000114440918,4.130000114440918,4.130000114440918,1454700,MBRX
2021-03-22,4.159999847412109,4.300000190734863,4.150000095367432,4.230000019073486,4.230000019073486,291600,MBRX
2021-03-23,4.28000020980835,4.28000020980835,3.9000000953674316,3.9600000381469727,3.9600000381469727,615200,MBRX
2021-03-24,4.079999923706055,4.080999851226807,3.75,3.809999942779541,3.809999942779541,591800,MBRX
2021-03-25,3.740000009536743,3.9700000286102295,3.7100000381469727,3.9000000953674316,3.9000000953674316,377400,MBRX
2021-03-26,3.930000066757202,4.0,3.75,3.8299999237060547,3.8299999237060547,313400,MBRX
2021-03-29,3.8399999141693115,3.859999895095825,3.6600000858306885,3.700000047683716,3.700000047683716,350400,MBRX
2021-03-30,4.510000228881836,4.769999980926514,4.070000171661377,4.25,4.25,31367300,MBRX
2021-03-31,4.099999904632568,4.139999866485596,3.9100000858306885,4.079999923706055,4.079999923706055,1878200,MBRX
2021-04-01,4.03000020980835,4.099999904632568,3.940000057220459,4.059999942779541,4.059999942779541,1247300,MBRX
2021-04-05,4.050000190734863,4.050000190734863,3.9200000762939453,3.930000066757202,3.930000066757202,685800,MBRX
2021-04-06,3.990000009536743,3.990000009536743,3.8239998817443848,3.869999885559082,3.869999885559082,802200,MBRX
2021-04-07,3.880000114440918,3.9100000858306885,3.809999942779541,3.859999895095825,3.859999895095825,473000,MBRX
2021-04-08,3.880000114440918,3.880000114440918,3.740000009536743,3.859999895095825,3.859999895095825,534500,MBRX
2021-04-09,3.819999933242798,3.869999885559082,3.759999990463257,3.7899999618530273,3.7899999618530273,290700,MBRX
2021-04-12,3.7799999713897705,3.7799999713897705,3.569999933242798,3.5999999046325684,3.5999999046325684,567800,MBRX
2021-04-13,3.559999942779541,3.680000066757202,3.430000066757202,3.619999885559082,3.619999885559082,703700,MBRX
2021-04-14,3.9000000953674316,3.9700000286102295,3.5999999046325684,3.690000057220459,3.690000057220459,13220100,MBRX
2021-04-15,3.609999895095825,3.690000057220459,3.4600000381469727,3.630000114440918,3.630000114440918,1365300,MBRX
2021-04-16,3.5999999046325684,3.5999999046325684,3.369999885559082,3.440000057220459,3.440000057220459,987600,MBRX
2021-04-19,3.390000104904175,3.4000000953674316,3.2100000381469727,3.299999952316284,3.299999952316284,609400,MBRX
2021-04-20,3.2300000190734863,3.315000057220459,3.180000066757202,3.2100000381469727,3.2100000381469727,450000,MBRX
2021-04-21,3.2200000286102295,3.4730000495910645,3.119999885559082,3.4200000762939453,3.4200000762939453,549200,MBRX
2021-04-22,3.440000057220459,3.5850000381469727,3.3299999237060547,3.490000009536743,3.490000009536743,837600,MBRX
2021-04-23,3.490000009536743,3.5399999618530273,3.369999885559082,3.5,3.5,323300,MBRX
2021-04-26,3.4820001125335693,3.7300000190734863,3.450000047683716,3.7200000286102295,3.7200000286102295,493000,MBRX
2021-04-27,3.7300000190734863,3.7300000190734863,3.619999885559082,3.6600000858306885,3.6600000858306885,221000,MBRX
2021-04-28,3.619999885559082,3.765000104904175,3.609999895095825,3.740000009536743,3.740000009536743,216500,MBRX
2021-04-29,3.7699999809265137,3.7799999713897705,3.5999999046325684,3.630000114440918,3.630000114440918,155200,MBRX
2021-04-30,3.687000036239624,3.690000057220459,3.509999990463257,3.509999990463257,3.509999990463257,241600,MBRX
2021-05-03,3.5399999618530273,3.619999885559082,3.5,3.619999885559082,3.619999885559082,240000,MBRX
2021-05-04,3.549999952316284,3.5799999237060547,3.430000066757202,3.5199999809265137,3.5199999809265137,297100,MBRX
2021-05-05,3.5399999618530273,3.5399999618530273,3.444999933242798,3.509999990463257,3.509999990463257,213500,MBRX
2021-05-06,3.440000057220459,3.4639999866485596,3.316999912261963,3.4000000953674316,3.4000000953674316,270700,MBRX
2021-05-07,3.3389999866485596,3.4800000190734863,3.3389999866485596,3.3499999046325684,3.3499999046325684,222900,MBRX
2021-05-10,3.3499999046325684,3.5399999618530273,3.319999933242798,3.430000066757202,3.430000066757202,328400,MBRX
2021-05-11,3.390000104904175,3.4749999046325684,3.3299999237060547,3.4000000953674316,3.4000000953674316,314400,MBRX
2021-05-12,3.359999895095825,3.490000009536743,3.3580000400543213,3.450000047683716,3.450000047683716,470100,MBRX
2021-05-13,3.4800000190734863,3.490000009536743,3.2200000286102295,3.2699999809265137,3.2699999809265137,411800,MBRX
2021-05-14,3.25,3.369999885559082,3.200000047683716,3.299999952316284,3.299999952316284,398200,MBRX
2021-05-17,3.319999933242798,3.4000000953674316,3.2899999618530273,3.3299999237060547,3.3299999237060547,207100,MBRX
2021-05-18,3.3499999046325684,3.569999933242798,3.3399999141693115,3.5399999618530273,3.5399999618530273,393500,MBRX
2021-05-19,3.430000066757202,3.559999942779541,3.4000000953674316,3.5399999618530273,3.5399999618530273,158000,MBRX
2021-05-20,3.5299999713897705,3.5999999046325684,3.5,3.559999942779541,3.559999942779541,163500,MBRX
2021-05-21,3.619999885559082,3.680000066757202,3.549999952316284,3.640000104904175,3.640000104904175,223200,MBRX
2021-05-24,3.640000104904175,3.690000057220459,3.569999933242798,3.609999895095825,3.609999895095825,165400,MBRX
2021-05-25,3.680000066757202,3.690000057220459,3.5399999618530273,3.559999942779541,3.559999942779541,278600,MBRX
2021-05-26,3.5399999618530273,3.6500000953674316,3.5299999713897705,3.640000104904175,3.640000104904175,219400,MBRX
2021-05-27,3.630000114440918,3.700000047683716,3.619999885559082,3.6500000953674316,3.6500000953674316,270800,MBRX
2021-05-28,3.619999885559082,3.7300000190734863,3.609999895095825,3.700000047683716,3.700000047683716,185200,MBRX
2021-06-01,3.5999999046325684,3.680999994277954,3.549999952316284,3.630000114440918,3.630000114440918,319800,MBRX
2021-06-02,3.609999895095825,3.7300000190734863,3.609999895095825,3.690000057220459,3.690000057220459,147224,MBRX
